./chrome/android/java/src/org/chromium/chrome/browser/tab/TabUma.java,2,1,0,1,2,0,0,0,18,0,0,0,12,6,2,16,28,0,0,10,18,21,7
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabWebContentsObserver.java,2,1,0,0,1,0,0,1,13,0,12,0,0,1,0,13,14,1,0,0,13,13,1
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabWebContentsDelegateAndroid.java,3,1,2,0,3,0,0,0,49,0,28,2,0,19,12,37,8,0,2,0,6,1,7
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabDelegateFactory.java,1,1,0,0,1,0,0,0,6,0,6,0,0,0,0,6,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabContextMenuItemDelegate.java,1,1,0,0,1,0,0,0,29,0,28,0,0,1,0,29,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabStateBrowserControlsVisibilityDelegate.java,1,1,0,0,1,0,0,0,15,0,11,0,0,4,1,14,6,0,2,0,4,3,3
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabViewAndroidDelegate.java,1,1,0,0,0,0,1,0,5,0,5,0,0,0,0,5,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/tab/SadTabViewFactory.java,2,2,0,0,1,0,0,1,8,0,4,0,0,4,5,3,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabObserver.java,1,0,1,0,1,0,0,0,32,0,9,0,23,0,0,32,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/tab/Tab.java,1,1,0,0,1,0,0,0,230,0,142,21,14,53,6,224,65,2,0,0,63,6,59
./chrome/android/java/src/org/chromium/chrome/browser/tab/BrowserControlsVisibilityDelegate.java,1,0,1,0,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabIdManager.java,1,1,0,0,1,0,0,0,4,0,3,0,1,0,2,2,6,1,0,0,5,3,3
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabContextMenuPopulator.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/tab/ChildBackgroundTabShowObserver.java,1,1,0,0,0,0,1,0,3,0,3,0,0,0,0,3,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/tab/EmptyTabObserver.java,1,1,0,0,1,0,0,0,32,0,32,0,0,0,0,32,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/tab/InterceptNavigationDelegateImpl.java,1,1,0,0,1,0,0,0,11,0,6,0,1,4,0,11,6,0,0,0,6,0,6
./chrome/android/java/src/org/chromium/chrome/browser/tab/AuthenticatorNavigationInterceptor.java,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/tab/SadTabView.java,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,3,1,2
./chrome/android/java/src/org/chromium/chrome/browser/tab/TabRedirectHandler.java,1,1,0,0,1,0,0,0,17,0,14,0,0,3,2,15,18,1,0,0,17,8,10
./chrome/android/java/src/org/chromium/chrome/browser/sync/SyncNotificationController.java,1,1,0,0,1,0,0,0,5,0,1,0,0,4,0,5,6,0,0,0,6,1,5
./chrome/android/java/src/org/chromium/chrome/browser/sync/SyncSessionsMetrics.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/sync/ProfileSyncService.java,4,2,2,0,3,0,1,0,100,0,52,1,1,46,6,94,8,0,0,0,8,4,4
./chrome/android/java/src/org/chromium/chrome/browser/sync/SyncController.java,1,1,0,0,1,0,0,0,12,0,10,0,0,2,1,11,9,2,0,0,7,5,4
./chrome/android/java/src/org/chromium/chrome/browser/sync/GoogleServiceAuthError.java,2,1,0,1,2,0,0,0,3,0,2,0,1,0,1,2,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/sync/SyncAccountSwitcher.java,1,1,0,0,1,0,0,0,7,0,7,0,0,0,0,7,4,0,0,0,4,1,3
./chrome/android/java/src/org/chromium/chrome/browser/sync/GmsCoreSyncListener.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/sync/SyncUserDataWiper.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,1,2,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/sync/ui/PassphraseDialogFragment.java,2,1,1,0,1,0,1,0,20,0,9,0,2,9,1,19,10,0,0,0,10,6,4
./chrome/android/java/src/org/chromium/chrome/browser/sync/ui/SyncCustomizationFragment.java,2,1,0,0,1,0,0,1,40,0,16,0,0,24,1,39,44,18,0,0,26,26,18
./chrome/android/java/src/org/chromium/chrome/browser/sync/ui/PassphraseActivity.java,2,2,0,0,2,0,0,0,13,0,5,3,0,5,0,13,4,2,0,0,2,3,1
./chrome/android/java/src/org/chromium/chrome/browser/sync/ui/PassphraseTypeDialogFragment.java,3,2,1,0,2,0,1,0,18,0,10,0,2,6,1,17,5,0,0,0,5,4,1
./chrome/android/java/src/org/chromium/chrome/browser/sync/ui/PassphraseCreationDialogFragment.java,2,1,1,0,1,0,1,0,8,0,5,0,1,2,0,8,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/compositor/Invalidator.java,3,1,2,0,3,0,0,0,4,0,2,0,2,0,0,4,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/TitleCache.java,1,0,1,0,1,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/CompositorViewHolder.java,3,3,0,0,1,0,0,2,88,0,65,9,0,14,0,88,37,0,0,1,36,1,36
./chrome/android/java/src/org/chromium/chrome/browser/compositor/CompositorView.java,1,1,0,0,1,0,0,0,38,0,16,2,2,18,0,38,19,0,0,0,19,2,17
./chrome/android/java/src/org/chromium/chrome/browser/compositor/CompositorSurfaceManager.java,3,2,1,0,1,0,1,1,31,0,25,0,0,6,0,31,13,6,0,0,7,0,13
./chrome/android/java/src/org/chromium/chrome/browser/compositor/LayerTitleCache.java,2,2,0,0,1,0,0,1,24,0,13,0,0,11,1,23,13,0,2,0,11,1,12
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/ChromeAnimation.java,4,3,1,0,4,0,0,0,32,0,29,2,0,1,9,23,19,0,1,0,18,6,13
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/SceneChangeObserver.java,1,0,1,0,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManager.java,1,1,0,0,1,0,0,0,36,0,28,4,0,4,1,35,19,0,4,0,15,1,18
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutProvider.java,1,0,1,0,1,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutRenderHost.java,1,0,1,0,1,0,0,0,12,0,0,0,12,0,0,12,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerHost.java,1,0,1,0,1,0,0,0,15,0,0,0,15,0,0,15,1,0,0,1,0,1,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/EmptyOverviewModeObserver.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/ToolbarSwipeLayout.java,2,1,0,1,2,0,0,0,18,0,11,4,0,3,0,18,17,0,0,0,17,4,13
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutUpdateHost.java,1,0,1,0,1,0,0,0,8,0,0,0,8,0,0,8,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/Layout.java,3,1,1,1,3,0,0,0,86,0,68,18,0,0,0,86,23,8,4,0,11,8,15
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/EdgeSwipeHandlerLayoutDelegate.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,0,4,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerChromeTablet.java,2,2,0,0,1,0,0,1,15,0,8,6,0,1,0,15,3,0,0,0,3,0,3
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/OverviewModeBehavior.java,2,0,2,0,2,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerChrome.java,3,3,0,0,1,2,0,0,58,0,40,10,0,8,0,58,11,0,4,0,7,0,11
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerDocument.java,3,3,0,0,1,0,0,2,28,0,21,5,0,2,0,28,10,0,2,0,8,0,10
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/LayoutManagerChromePhone.java,2,2,0,0,1,0,0,1,12,0,4,7,0,1,0,12,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/StaticLayout.java,2,2,0,0,1,0,0,1,24,0,17,4,0,3,0,24,8,1,0,0,7,3,5
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/content/InvalidationAwareThumbnailProvider.java,1,0,1,0,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/content/ContentOffsetProvider.java,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/content/TabContentManager.java,3,1,2,0,3,0,0,0,26,0,12,1,0,13,2,24,9,0,0,0,9,0,9
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/content/TitleBitmapFactory.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,10,0,0,0,10,3,7
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/components/CompositorButton.java,3,1,1,1,3,0,0,0,34,0,33,0,1,0,0,34,15,0,0,0,15,0,15
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/components/VirtualView.java,1,0,1,0,1,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/components/LayoutTab.java,2,1,0,1,2,0,0,0,93,0,92,0,0,1,2,91,56,2,0,0,54,8,48
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/ScrollDirection.java,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/EventFilter.java,1,1,0,0,1,0,0,0,7,0,4,3,0,0,0,7,5,0,3,0,2,0,5
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/GestureEventFilter.java,2,2,0,0,1,0,0,1,14,0,12,0,0,2,0,14,15,0,0,0,15,0,15
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/AreaGestureEventFilter.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/EdgeSwipeHandler.java,1,0,1,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/GestureHandler.java,1,0,1,0,1,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/EmptyEdgeSwipeHandler.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/BlackHoleEventFilter.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/eventfilter/OverlayPanelEventFilter.java,5,3,0,2,1,0,0,4,21,0,6,4,0,11,0,21,20,0,0,0,20,1,19
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/StackLayout.java,8,6,0,2,2,0,2,4,102,0,53,9,18,22,2,100,43,0,1,0,42,10,33
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/SimpleAnimationLayout.java,2,1,0,1,2,0,0,0,21,0,11,4,0,6,0,21,11,0,2,0,9,7,4
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackScroller.java,2,2,0,0,1,0,1,0,32,0,12,0,8,12,3,29,36,0,0,0,36,17,19
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackAnimation.java,2,1,0,1,2,0,0,0,17,0,2,15,0,0,1,16,32,1,31,0,0,25,7
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/Stack.java,2,1,0,1,2,0,0,0,89,0,39,0,0,50,2,87,78,4,0,0,74,24,54
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackAnimationPortrait.java,1,1,0,0,0,0,1,0,9,0,0,9,0,0,0,9,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackAnimationLandscape.java,1,1,0,0,0,0,1,0,10,0,0,10,0,0,0,10,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackTab.java,2,1,0,1,1,0,1,0,47,0,45,0,0,2,5,42,24,3,1,0,20,3,21
./chrome/android/java/src/org/chromium/chrome/browser/compositor/layouts/phone/stack/StackViewAnimation.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,0,2,4,0,0,0,4,2,2
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/ContextualSearchSceneLayer.java,1,1,0,0,1,0,0,0,11,0,5,1,0,5,0,11,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/ToolbarSceneLayer.java,1,1,0,0,1,0,0,0,30,0,24,1,0,5,0,30,5,0,0,0,5,0,5
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/SceneLayer.java,1,1,0,0,1,0,0,0,6,0,1,1,0,4,0,6,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/StaticTabSceneLayer.java,1,1,0,0,1,0,0,0,5,0,2,1,0,2,0,5,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/SceneOverlayLayer.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/TabListSceneLayer.java,1,1,0,0,1,0,0,0,9,0,2,2,0,5,0,9,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/scene_layer/TabStripSceneLayer.java,1,1,0,0,1,0,0,0,17,0,3,1,0,13,0,17,5,0,0,0,5,0,5
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/SceneOverlay.java,1,0,1,0,1,0,0,0,22,0,0,0,22,0,0,22,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/TabLoadTracker.java,2,1,1,0,2,0,0,0,8,0,8,0,0,0,0,8,8,0,0,0,8,1,7
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/StripLayoutHelperManager.java,2,2,0,0,1,0,0,1,51,0,47,0,0,4,0,51,20,0,0,0,20,7,13
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/StripLayoutTab.java,4,1,2,1,3,0,1,0,59,0,51,0,3,5,0,59,28,0,0,0,28,3,25
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/StripStacker.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/ScrollingStripStacker.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/StripLayoutHelper.java,3,3,0,0,1,0,0,2,98,2,49,0,8,41,7,91,72,1,0,1,70,31,41
./chrome/android/java/src/org/chromium/chrome/browser/compositor/overlays/strip/CascadingStripStacker.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,0,5,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/resources/ResourceFactory.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/resources/StaticResourcePreloads.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,3,0,0,0,3,3,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelManager.java,2,1,0,1,2,0,0,0,9,0,9,0,0,0,0,9,8,0,0,0,8,1,7
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayContentDelegate.java,1,1,0,0,1,0,0,0,10,0,10,0,0,0,0,10,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanel.java,3,1,0,2,3,0,0,0,85,0,70,13,0,2,0,85,14,0,3,0,11,1,13
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelBase.java,1,1,0,0,0,0,1,0,87,0,45,30,0,12,0,87,58,1,9,0,48,19,39
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelContent.java,2,2,0,0,1,0,0,1,42,0,24,1,4,13,0,42,19,0,0,1,18,0,19
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelInflater.java,1,1,0,0,1,0,0,0,3,0,2,1,0,0,1,2,2,0,1,0,1,1,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelAnimation.java,2,1,0,1,1,1,0,0,30,0,9,18,0,3,0,30,8,2,0,0,6,4,4
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelContentFactory.java,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelTextViewInflater.java,1,1,0,0,1,0,0,0,4,0,1,2,0,1,0,4,2,0,0,0,2,1,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayContentProgressObserver.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/OverlayPanelContentViewDelegate.java,1,0,1,0,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchBarControl.java,2,1,0,1,1,1,0,0,40,0,33,0,0,7,0,40,21,0,1,0,20,0,21
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchPanel.java,2,2,0,0,2,0,0,0,75,0,50,16,1,8,0,75,13,0,0,0,13,1,12
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchPromoControl.java,3,1,1,1,2,1,0,0,32,0,20,2,3,7,0,32,11,0,0,0,11,0,11
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchImageControl.java,2,1,0,1,1,1,0,0,15,0,13,0,0,2,0,15,10,0,0,0,10,0,10
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchPanelMetrics.java,1,1,0,0,1,0,0,0,17,0,14,0,0,3,0,17,24,0,0,0,24,1,23
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchPeekPromoControl.java,2,1,0,1,1,1,0,0,16,0,12,0,3,1,0,16,10,0,0,0,10,1,9
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchContextControl.java,1,1,0,0,1,0,0,0,2,0,1,1,0,0,0,2,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchQuickActionControl.java,1,1,0,0,1,0,0,0,8,0,6,1,0,1,0,8,11,0,0,0,11,3,8
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchTermControl.java,1,1,0,0,1,0,0,0,3,0,1,2,0,0,0,3,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/compositor/bottombar/contextualsearch/ContextualSearchCaptionControl.java,2,1,0,1,1,1,0,0,13,0,8,3,0,2,0,13,13,1,0,0,12,5,8
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerTabUtils.java,1,1,0,0,1,0,0,0,10,0,5,0,0,5,10,0,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerServiceFactory.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/ReaderModeManager.java,1,1,0,0,1,0,0,0,21,0,13,5,0,3,1,20,11,3,1,0,7,3,8
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/ReaderModeTabInfo.java,1,1,0,0,1,0,0,0,15,0,15,0,0,0,0,15,8,0,0,0,8,0,8
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DistilledPagePrefsView.java,1,1,0,0,1,0,0,0,22,0,17,0,0,5,2,20,8,0,0,0,8,1,7
./chrome/android/java/src/org/chromium/chrome/browser/dom_distiller/DomDistillerUIUtils.java,1,1,0,0,1,0,0,0,4,0,3,0,0,1,4,0,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/WebApkUma.java,1,1,0,0,1,0,0,0,10,0,10,0,0,0,10,0,30,29,0,0,1,30,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/UmaSessionStats.java,1,1,0,0,1,0,0,0,27,0,11,0,0,16,16,11,9,1,0,0,8,3,6
./chrome/android/java/src/org/chromium/chrome/browser/metrics/PageLoadMetrics.java,2,1,1,0,2,0,0,0,6,0,4,0,2,0,4,2,4,3,0,0,1,4,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/VariationsSession.java,1,1,0,0,1,0,0,0,8,0,5,3,0,0,0,8,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/metrics/MemoryUma.java,1,1,0,0,1,0,0,0,5,0,3,0,0,2,2,3,11,0,0,0,11,10,1
./chrome/android/java/src/org/chromium/chrome/browser/metrics/StartupMetrics.java,1,1,0,0,1,0,0,0,12,0,10,0,0,2,1,11,19,0,0,0,19,13,6
./chrome/android/java/src/org/chromium/chrome/browser/metrics/ActivityStopMetrics.java,2,1,0,0,2,0,0,0,2,0,2,0,0,0,0,2,6,4,0,0,2,5,1
./chrome/android/java/src/org/chromium/chrome/browser/metrics/LaunchMetrics.java,1,1,0,0,1,0,0,0,7,0,5,0,0,2,7,0,3,0,0,0,3,3,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/MediaNotificationUma.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,7,6,0,0,1,7,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/MainIntentBehaviorMetrics.java,2,1,0,0,1,0,1,0,12,0,10,0,0,2,2,10,22,0,0,6,16,15,7
./chrome/android/java/src/org/chromium/chrome/browser/metrics/MediaSessionUMA.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,3,0,4,4,0,0,0,4,0
./chrome/android/java/src/org/chromium/chrome/browser/metrics/WebappUma.java,1,1,0,0,1,0,0,0,7,0,7,0,0,0,0,7,25,19,0,0,6,19,6
./chrome/android/java/src/org/chromium/chrome/browser/metrics/UmaUtils.java,1,1,0,0,1,0,0,0,11,0,9,0,0,2,11,0,4,0,0,0,4,4,0
./chrome/android/java/src/org/chromium/chrome/browser/precache/PrecacheUMA.java,2,2,0,0,2,0,0,0,5,0,1,0,4,0,5,0,23,21,0,2,0,23,0
./chrome/android/java/src/org/chromium/chrome/browser/precache/SyncServiceInitializedNotifier.java,2,1,1,0,2,0,0,0,6,0,4,0,0,2,0,6,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/precache/FailureReason.java,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1
./chrome/android/java/src/org/chromium/chrome/browser/precache/PrecacheLauncher.java,1,1,0,0,1,0,0,0,18,0,8,2,2,6,2,16,8,0,0,0,8,2,6
./chrome/android/java/src/org/chromium/chrome/browser/precache/PrecacheTaskScheduler.java,1,1,0,0,0,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/precache/PrecacheController.java,1,1,0,0,1,0,0,0,38,0,12,1,14,11,10,28,24,2,0,10,12,13,11
./chrome/android/java/src/org/chromium/chrome/browser/profiles/ProfileDownloader.java,3,2,1,0,2,0,0,1,16,0,10,0,1,5,12,4,5,0,0,0,5,2,3
./chrome/android/java/src/org/chromium/chrome/browser/profiles/Profile.java,1,1,0,0,1,0,0,0,18,0,8,0,0,10,3,15,2,0,0,0,2,0,2
./chrome/android/java/src/org/chromium/chrome/browser/datausage/ExternalDataUseObserver.java,2,2,0,0,1,0,0,1,14,0,1,7,0,6,1,13,4,0,0,0,4,0,4
./chrome/android/java/src/org/chromium/chrome/browser/datausage/DataUseTabUIManager.java,2,2,0,0,2,0,0,0,23,0,14,0,0,9,20,3,16,10,0,0,6,16,0
./chrome/android/java/src/org/chromium/chrome/browser/rlz/RevenueStats.java,1,1,0,0,1,0,0,0,8,0,2,4,0,2,7,1,2,0,0,0,2,2,0
./chrome/android/java/src/org/chromium/chrome/browser/rlz/RlzPingHandler.java,1,1,0,0,1,0,0,0,3,0,1,0,0,2,3,0,1,0,0,0,1,1,0
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppBannerManager.java,1,1,0,0,1,0,0,0,28,0,11,0,3,14,15,13,5,0,0,0,5,3,2
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppDetailsDelegate.java,2,1,1,0,2,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,0,0,0
./chrome/android/java/src/org/chromium/chrome/browser/banners/InstallerDelegate.java,2,1,1,0,2,0,0,0,8,0,5,0,2,1,1,7,10,0,0,0,10,2,8
./chrome/android/java/src/org/chromium/chrome/browser/banners/SwipableOverlayView.java,1,1,0,0,1,0,0,0,24,0,12,5,0,7,0,24,21,0,0,0,21,7,14
./chrome/android/java/src/org/chromium/chrome/browser/banners/AppData.java,1,1,0,0,1,0,0,0,9,0,7,0,2,0,0,9,8,0,0,0,8,0,8
./chrome/android/java/src/org/chromium/chrome/browser/share/ShareParams.java,2,2,0,0,2,0,0,0,20,0,20,0,0,0,0,20,21,0,0,0,21,0,21
